-3.6376382079527358e-9	8.198572321602835e-10	2.551112335326252e-9	1.6838019947359286e-9	6.072873046509726e-10	3.4659589038036556e-9	-9.241178328184537e-10	6.839460384610636e-11	8.362117385197874e-10	-3.115401405754071e-9	3.732268497155205e-9	3.241620115902487e-6	-2.8513653975321274e-10	-1.739495123346773e-9	5.260947389856737e-11	2.4211610336358577e-9	2.3002976474369185e-10	3.99329407423814e-5	1.0183950410305812e-6	-2.9616484338994206e-9	-1.622549168327965e-9	-4.165282656303946e-9	-3.278579899686546e-6	-4.144847260076638e-11
1.3439803740516245e-9	2.340536696183836e-10	-1.0298308224658902e-9	-6.947075279653933e-10	-1.3355321251396178e-10	2.1681965824638932e-10	1.2944524828080223e-10	-1.1825640271795383e-11	2.3149802862922506e-9	-2.39392093880128e-10	-2.828926294643906e-10	6.005439294141061e-7	-2.2460102447745113e-10	5.56028529896497e-10	-6.393725305887796e-11	2.339866524837228e-10	-7.210289117556804e-11	1.0247006721696374e-5	6.962059267891436e-5	-8.344479222207529e-10	-4.499644821412212e-10	1.5429705884297912e-9	-8.661836052162563e-6	-1.0418703374563598e-11
3.582516748534825e-11	3.767965193329781e-11	-6.038649528333773e-11	-3.056318913230438e-11	-1.590860949918227e-11	-9.972404846347871e-14	-5.284964306462303e-12	7.374708482776882e-13	2.2908775310775953e-10	1.1045166517509308e-12	-4.435417311210443e-12	-4.048658373834169e-9	-5.174936000551522e-12	1.3285742905128073e-10	1.216926732994228e-12	-6.469451710455765e-13	-1.4060627662182412e-12	-2.1780106792754217e-8	-8.369595563481602e-9	-2.5950668697261037e-11	-1.8371582033438472e-11	6.543191596181108e-11	5.494497147193189e-9	5.3354889950618656e-14
-1.5205698072201512e-10	3.3087621184590965e-12	1.0209884673817449e-10	7.359448987720452e-11	1.454937646055976e-11	3.614502794291319e-11	-3.170241586608613e-11	3.1267020222935926e-12	-1.9034620234170685e-11	-3.609700299084251e-11	8.801366493255136e-11	-7.700190216355929e-10	3.731407544060872e-12	4.8560017118504106e-11	8.837092516089662e-12	1.8524404232778124e-11	-2.5048617693923525e-12	-1.2092131730818967e-8	-6.490281391664798e-8	-1.5955054985528072e-11	2.1151117315931778e-11	-1.586759612592914e-10	2.310379890006764e-9	2.0457767424542084e-13
1.123499846975018e-9	5.761638909029809e-11	-8.431087425431194e-10	-5.728397990331646e-10	-1.4102923863446026e-10	-2.77236290348315e-10	2.0065640728844647e-10	-1.870093576522569e-11	7.343826389019648e-10	2.687221001274054e-10	-6.219393602555079e-10	-9.544347672439668e-9	-4.0634380409076964e-11	8.85756572255314e-11	-5.327654289954964e-11	-1.5098551488929024e-10	4.510454509887296e-13	-1.7841326951408e-8	4.0144112336236437e-7	5.198096467151636e-11	-1.4970329056257503e-10	1.2513196858895959e-9	-1.5547040406807544e-8	-7.287798836630444e-13
-4.660056418179406e-9	-1.8969265793074352e-9	4.0706059854352526e-9	2.6755944987831595e-9	5.141308576382718e-10	-2.3597852740895818e-9	-2.1153111127558672e-10	3.130911110400605e-11	-1.1310706249947862e-8	2.1379747721601588e-9	-9.716185055954826e-11	-3.6592429660135426e-6	9.675770701208681e-10	-1.6214556407585287e-9	2.8805031134546716e-10	-1.992601184749207e-9	-1.2888978529470928e-11	-1.99922379715384e-5	-8.46447104772299e-6	4.486965254782598e-9	3.1700000045606847e-9	-5.494710288992677e-9	7.347075757556848e-6	6.07191989008353e-11
-5.04045589988511e-13	-3.306617132881051e-13	5.901919578055193e-13	3.424500266691055e-13	1.363362547857072e-13	-4.289971156090644e-15	-2.750143862639831e-14	3.4338851206960896e-15	-1.2843502303350185e-12	-4.540031545152701e-14	1.7048341904857267e-13	-5.1777376657013985e-11	1.7338561142388187e-14	-4.281063351041503e-13	1.9650080174127282e-14	-1.4778976653584408e-14	-5.226982041639516e-14	-2.9967735151043007e-10	-2.0749396818786625e-10	8.681944052568724e-14	2.9855718591820235e-13	-6.90734795749659e-13	6.318916310338318e-11	9.913944665207453e-16

=== Matriz M (Farkas - diferença Mp - Mm) ===
-8.73591139314775e-9	-2.1826874639294114e-9	7.960261193262763e-9	5.06728640211479e-9	1.6483362561166282e-9	2.202734416308777e-9	-1.396048002460376e-9	1.3957392923716339e-10	-9.14179430983389e-9	-2.5866411755559593e-9	4.9814320121112365e-9	-1.4561409153023702e-7	-4.398777392680686e-11	-1.8517368007876789e-9	4.13090002742561e-10	1.3154073754718942e-9	-5.62385770765117e-10	1.590067323034832e-6	-1.7449239114544247e-6	-1.3893820143863478e-9	2.40152825750628e-9	-1.0400271348125212e-8	-2.822146929922203e-6	-5.624718139168872e-12
3.3365871333207453e-9	1.0702986127583691e-9	-3.2671351921607916e-9	-2.0178219576998113e-9	-6.953921362351512e-10	-7.886524861985822e-10	4.744293291558677e-10	-4.78292687573767e-11	4.580783605732941e-9	9.743381110607907e-10	-1.8374905603156522e-9	4.912863704352108e-8	3.5611706725863224e-11	1.287540045500496e-9	-1.4770144872791602e-10	-4.782944660990107e-10	2.620396503949518e-10	-5.347562583670785e-7	5.859294322624851e-7	4.792426030672536e-10	-1.072442676330887e-9	4.126774473360573e-9	9.495187270952207e-7	2.8123363013388136e-12
4.923027478731523e-9	1.153837476952635e-9	-4.4140305369144706e-9	-2.8294191390873524e-9	-9.072882467021925e-10	-1.2578752943762095e-9	8.056541601388079e-10	-8.043057799639319e-11	4.804082013708938e-9	1.462149813551139e-9	-2.82825114109736e-9	8.411967043720978e-8	1.9516446618517147e-11	8.595395445745724e-10	-2.3608865036550686e-10	-7.48849879675384e-10	3.0263577191144697e-10	-9.192302592355567e-7	1.0091022718920761e-6	7.998109670219467e-10	-1.3044068577008905e-9	5.811838747239728e-9	1.63116225972669e-6	2.95620992962764e-12
3.5571503997564036e-9	8.601526496274103e-10	-3.213930051346875e-9	-2.0533736429934057e-9	-6.63222014633813e-10	-9.032996160958373e-10	5.755484422387269e-10	-5.749384475450814e-11	3.5909581584323003e-9	1.0548981024642579e-9	-2.0362416015481943e-9	6.005477310626686e-8	1.564554518926342e-11	6.840228574528373e-10	-1.6941892723790208e-10	-5.385400714784383e-10	2.232901077578453e-10	-6.561577744132463e-7	7.202546037261837e-7	5.719478619013729e-10	-9.591025469483927e-10	4.21621363820221e-9	1.1644538299359838e-6	2.210415444431346e-12
7.626418572180549e-10	8.636370221401513e-11	-5.949477529555713e-10	-4.060569337369091e-10	-1.1496124018017806e-10	-2.1555196082906347e-10	1.477807754640681e-10	-1.4599670430937017e-11	3.1775187299062924e-10	2.3185005738196596e-10	-4.6360468458975235e-10	1.5663012360635914e-8	-4.485936795639578e-12	-9.447385452068802e-11	-4.05010452259047e-11	-1.2549347411933143e-10	2.824473467610833e-11	-1.7102989249406092e-7	1.877044492645634e-7	1.4405187979960044e-10	-1.4125890257857265e-10	8.398036020935973e-10	3.034138947748989e-7	1.993370746244949e-13
6.4419454978703605e-9	1.4074764058229217e-9	-5.676050251340881e-9	-3.666283943538212e-9	-1.159325107701753e-9	-1.6693443181600709e-9	1.0798204127734912e-9	-1.0762528802193971e-10	5.808133129829585e-9	1.9191960408046493e-9	-3.729219575070858e-9	1.1347907089226741e-7	1.6427956217590634e-11	8.67531400883248e-10	-3.13279279254286e-10	-9.9061854422558e-10	3.744641914257829e-10	-1.2360934196174733e-6	1.3549810251502897e-6	1.0690456011749894e-9	-1.6385561471023158e-9	7.536921098512395e-9	2.1936775757044717e-6	3.580245908768598e-12
-2.037816218720956e-9	-5.105833221497047e-10	1.858062305577779e-9	1.1824883303437894e-9	3.84968996351015e-10	5.135610968605431e-10	-3.253004875018728e-10	3.252278134302511e-11	-2.138513342971049e-9	-6.032731757719956e-10	1.1616084036498997e-9	-3.398485406893442e-8	-1.0243943714127735e-11	-4.3493715616918505e-10	9.629073233208274e-11	3.0671978542076705e-10	-1.3132412084865264e-10	3.706589645686466e-7	-4.065334646956992e-7	-3.237264054913036e-10	5.609858649661958e-10	-2.426873456102402e-9	-6.578492473111909e-7	-1.3159352080238662e-12
1.3666461799038965e-10	3.446101260254353e-11	-1.248202327087944e-10	-7.937896433912739e-11	-2.5878394045719677e-11	-3.439002554950221e-11	2.1760136661302942e-11	-2.1758359003420935e-12	1.444504563706539e-10	4.044138591716151e-11	-7.783822501480908e-11	2.272049028518436e-9	7.022967277170444e-13	2.972355564803686e-11	-6.447906878565002e-12	-2.054552665151088e-11	8.848736847422156e-12	-2.4788211908446933e-8	2.7191270081904084e-8	2.1653271189969736e-11	-3.7764493355380013e-11	1.629013265426471e-10	4.398892756128647e-8	8.88200103743575e-14
-2.779480933606804e-10	-4.458534019410876e-10	6.036946034217172e-10	2.890970470827148e-10	1.6141592056040377e-10	-8.931071160400705e-12	4.965315485161437e-11	-4.515162983081966e-12	-1.9997654196642067e-9	-6.020544176046916e-11	5.4401180608898425e-11	6.654386599472956e-9	-2.3715951077973862e-11	-9.57814627090825e-10	-3.792134141422654e-12	6.108979207913867e-12	-8.394821600019031e-11	-6.672869483402913e-8	7.033120423246067e-8	4.026129993631167e-11	3.1258140260198575e-10	-5.715086797905555e-10	1.1826375220661337e-7	-1.2703171847761041e-12
-5.1048184446927936e-9	-1.05128486905387e-9	4.43690091221291e-9	2.8831054640042486e-9	9.007131525004541e-10	1.3369062324200542e-9	-8.716164122922476e-10	8.67773847570974e-11	-4.308679486548367e-9	-1.5245230390592557e-9	2.972797207619754e-9	-9.17584626189058e-8	-8.206684030259703e-12	-5.312899729534304e-10	2.510143108994112e-10	7.914183002520614e-10	-2.8429094798762544e-10	9.99350722276967e-7	-1.0954068648222175e-6	-8.611469228675395e-10	1.2568517259933798e-9	-5.930884070751846e-9	-1.7733199006151647e-6	-2.656287516333844e-12
7.306584892240869e-9	1.6854049683656669e-9	-6.5234784180426275e-9	-4.18942427363872e-9	-1.3396163128440164e-9	-1.8734688171477554e-9	1.2025541374326154e-9	-1.1999928828387851e-10	6.999461977033605e-9	2.1715545073935916e-9	-4.205101245512155e-9	1.260215349162437e-7	2.5761474984481447e-11	1.2039430229669745e-9	-3.515169631068682e-10	-1.1144330254626855e-9	4.4254868649881707e-10	-1.373993766946597e-6	1.506769464805751e-6	1.1928341435256395e-9	-1.9169160486373626e-9	8.60693027916401e-9	2.438395430746313e-6	4.310021957387722e-12
6.378582247817779e-8	1.4970554544426594e-8	-5.802737582675668e-8	-3.66317382112851e-8	-1.188225766755276e-8	-1.649237277105625e-8	9.675812363145914e-9	-9.274053122676484e-10	7.498873950104629e-8	1.8423420800066182e-8	-3.564882255098603e-8	0.0004652857960169745	-3.4711036357176506e-10	2.218095177375995e-8	-2.72844195784702e-9	-9.899287462903675e-9	2.963880064147566e-9	-0.00507891450671491	0.0055723282130955565	7.597081926333483e-9	-1.535224796012962e-8	7.689208696303532e-8	0.009030898655476413	4.6987382997255834e-11
2.532913206433618e-10	1.0296287954181249e-10	-2.68755595903003e-10	-1.6070918163954562e-10	-5.886474467586833e-11	-5.5121403101654476e-11	3.0613854767186366e-11	-3.1256043760141683e-12	4.4751880977009217e-10	7.275320970667742e-11	-1.3353255176942747e-10	3.0393244860975333e-9	4.381919306573057e-12	1.5089978745719268e-10	-1.0276694859673308e-11	-3.4151575230984e-11	2.4155917717483266e-11	-3.366827670304995e-8	3.717947565269608e-8	3.168906326581067e-11	-9.553427970585004e-11	3.274401440093999e-10	5.999038413164598e-8	2.755851102875795e-13
-4.923189179679294e-9	-1.268169179478168e-9	4.5232323433661015e-9	2.8691813599469873e-9	9.39294015830927e-10	1.2329997808348259e-9	-7.774570180349438e-10	7.780430640036418e-11	-5.3267768911069435e-9	-1.4560897305601617e-9	2.7973240837413094e-9	-8.101730994761192e-8	-2.8561658246828436e-11	-1.1369405924534226e-9	2.3126249309654567e-10	7.375663131463372e-10	-3.25364241625381e-10	8.842559837741494e-7	-9.701494721740984e-7	-7.76034021331834e-10	1.379144903747992e-9	-5.8862640837931135e-9	-1.5697139575799983e-6	-3.284031466904702e-12
1.3647003969594063e-10	4.442790579872735e-11	-1.3422972195559213e-10	-8.274720058459861e-11	-2.8635390499770486e-11	-3.21115261117666e-11	1.9229437053097653e-11	-1.9388219328619893e-12	1.9047413689701753e-10	3.978794854350709e-11	-7.49485690523799e-11	1.9689618551040067e-9	1.471601052821514e-12	5.432905557725687e-11	-6.006838689648353e-12	-1.9493507936313437e-11	1.0804929867491708e-11	-2.1613740425457245e-8	2.3773290685862036e-8	1.9388249252599854e-11	-4.424562018850997e-11	1.692170904267487e-10	3.835134425658748e-8	1.167260732515274e-13
4.277579549686467e-9	9.070419602040525e-10	-3.742705997986789e-9	-2.4249263434923674e-9	-7.621078906838719e-10	-1.1145709602651543e-9	7.238837038472945e-10	-7.210743243821205e-11	3.7299481012512126e-9	1.275996249633371e-9	-2.4838888953472582e-9	7.616043094099689e-8	8.811137149761228e-12	5.085925070848207e-10	-2.092100897903293e-10	-6.605797809797198e-10	2.4326230526477977e-10	-8.293760727718161e-7	9.090420267886257e-7	7.159443142501498e-10	-1.0700929096822687e-9	4.986708611581098e-9	1.4718269511779583e-6	2.2999302115578324e-12
1.3342711818221942e-9	3.46401550239267e-10	-1.2278942827792516e-9	-7.783740201862399e-10	-2.5552835758793635e-10	-3.3375136855584575e-10	2.1001360416342263e-10	-2.1013873800768135e-11	1.4546196751459572e-9	3.943942381880172e-10	-7.573302093950851e-10	2.191434847823026e-8	7.539695430491822e-12	3.1342451290578e-10	-6.252127461581214e-11	-1.9971005968746902e-10	8.823348865774627e-11	-2.3897592133772724e-7	2.620855922672201e-7	2.0950547416700993e-10	-3.750096765238464e-10	1.59673008018682e-9	4.2440774754119726e-7	8.976105449198801e-13
1.0542979771776922e-8	2.3823409125150166e-9	-9.540661809736902e-9	-6.030080209208543e-9	-1.953385435932638e-9	-2.8219432139042763e-9	1.614333930027056e-9	-1.5364292609499026e-10	1.2179794161163306e-8	3.1130992086348008e-9	-5.951738194569267e-9	2.694445019249269e-6	-5.57424584491458e-11	3.6964192403603094e-9	-4.461781066908274e-10	-1.7047639402952336e-9	4.6039244639264783e-10	-2.4330342143075582e-5	2.4065240169025276e-5	1.3240353118977942e-9	-2.4165246646061725e-9	1.2692015081487157e-8	3.769103871456777e-5	9.044417143382259e-12
-9.636329552709694e-10	-2.3079893288405667e-10	8.511617816834427e-10	5.450465724501352e-10	1.593361760810465e-10	1.165778875448402e-10	-1.283299243033312e-10	1.241532938674476e-11	-1.3338994821822219e-9	-1.3923330590745465e-10	4.332110825413613e-10	2.4104821352488915e-7	4.92962534247315e-11	-3.485377777249131e-10	4.36407190352191e-11	4.678715595713094e-11	-2.4201713978909504e-11	-2.4394685471860203e-7	-6.768055056984894e-7	9.812801377724869e-11	2.845041504206963e-10	-1.1495642630684623e-9	6.283115800854887e-8	1.8467038222540948e-12
-3.053603667667326e-9	-4.257504787087696e-10	2.4583881306529387e-9	1.653607546465291e-9	4.82635067761833e-10	8.451457914580851e-10	-5.719013964657071e-10	5.661338065010568e-11	-1.6390951846669e-9	-9.234948149076938e-10	1.834145195098169e-9	-6.0876387750642e-8	1.1883998993211797e-11	1.8353133856424675e-10	1.587887208873151e-10	4.941916073412933e-10	-1.2879026751316802e-10	6.613721965009409e-7	-7.241576182441013e-7	-5.590955667184039e-10	6.179180487599079e-10	-3.4144342991003496e-9	-1.1730526508469362e-6	-1.0160088916022492e-12
-4.208217975476547e-9	-1.0325807743571946e-9	3.816005623904356e-9	2.4343237156956854e-9	7.889289772682051e-10	1.06552445859609e-9	-6.773138352261787e-10	6.768490455610898e-11	-4.313599592103978e-9	-1.247293567041563e-9	2.4050656917407043e-9	-7.101919625952455e-8	-1.9552585245330434e-11	-8.430576128697076e-10	1.9981871756183378e-10	6.357161845549353e-10	-2.6699073507607807e-10	7.727816138704269e-7	-8.46680137631204e-7	-6.739052562515502e-10	1.1443134738386984e-9	-4.997184020749668e-9	-1.371876045936759e-6	-2.6581714260287548e-12
-9.478719399658164e-9	-2.3187185834577795e-9	8.590839650768345e-9	5.481259652759252e-9	1.774231276219923e-9	2.4005928312906266e-9	-1.527120624834205e-9	1.5261505297362032e-10	-9.693906849548434e-9	-2.8095559156081362e-9	5.418733709568885e-9	-1.5936154007609865e-7	-4.468988677383545e-11	-1.890484216220123e-9	4.50421751545943e-10	1.432063624802471e-9	-6.013730824080965e-10	1.7403622569241856e-6	-1.909954166325837e-6	-1.5187225396555426e-9	2.574427390451134e-9	-1.1252884033439992e-8	-3.0887475944815952e-6	-5.962307904339159e-12
-1.1140977045970466e-8	-2.5224382549353724e-9	1.0119435727737253e-8	6.387592650029753e-9	2.0894007461816392e-9	3.121555785143605e-9	-1.7246124732581056e-9	1.6408806882457912e-10	-1.2692502646458311e-8	-3.4385190120252315e-9	6.401982662065986e-9	-6.482437507233218e-7	1.1873545594650066e-11	-3.898712859764979e-9	4.693455952730599e-10	1.909535331602284e-9	-5.108042785938488e-10	4.397911918542215e-6	-3.4508277019927155e-6	-1.6267295858018337e-9	2.508210804867547e-9	-1.3426079901102871e-8	-5.96465219188075e-6	-1.2250272893442625e-11
-5.514511980733716e-11	-9.105645057405631e-12	4.57737498078814e-11	3.0361860595129464e-11	9.102952766570915e-12	1.4942614420115907e-11	-9.976381699916548e-12	9.898084955828335e-13	-3.616643573164935e-11	-1.6600289719226335e-11	3.273592204602882e-11	-1.057474327288005e-9	8.72934537154979e-14	-2.0679551820945719e-13	2.8081690618686483e-12	8.778678738802226e-12	-2.62538211656671e-12	1.1498258318566601e-8	-1.2594436040510443e-8	-9.798481036965567e-12	1.2105366622300329e-11	-6.259754043239085e-11	-2.0400539639964937e-8	-2.2374897074017852e-14

=== Matriz N (Farkas - diferença Np - Nm) ===
-3.213122758746051e-9	-6.279518429547215e-9	6.910853052582294e-9	3.7211224136746157e-9	2.0243603694389267e-9	-4.839229503228459e-10	-1.0391645009766304e-10	6.436399633755197e-11	-1.1611088300035599e-8	-1.3637291755921876e-9	1.6258260107128442e-9	1.1282010125293444e-5	-1.0989404945933867e-9	-1.6372879484485847e-10	3.1212640501723787e-10	-2.077358029518861e-10	-2.330647773732264e-9	-2.4071697512901245e-6	1.8889296063357222e-6	-2.784720817654296e-9	6.117773192551579e-9	-5.337269278014173e-9	-8.167669742847015e-6	-8.710375736659115e-12
1.2980381131934282e-9	2.2650179206176735e-9	-2.6280309864054607e-9	-1.4426336301769094e-9	-7.013837869870865e-10	3.4310185248465075e-10	9.023184630030379e-11	-3.2303937736594124e-11	4.200048669966705e-9	4.0225709135172094e-10	-6.018445728762922e-10	-3.805476196502757e-6	4.387657563664771e-10	-5.25217353549573e-10	-1.4886631380731097e-10	2.0614625501416683e-10	9.589839781651288e-10	8.119594192140811e-7	-6.371625830576405e-7	1.0000168111125307e-9	-2.4978105491076097e-9	2.0186524791153404e-9	2.7549879525962453e-6	-4.70388918788478e-13
1.7879065051379373e-9	3.580763365505779e-9	-3.896675360853807e-9	-2.089601602427854e-9	-1.1638720386758505e-9	2.2200818006884449e-10	4.238444664683705e-11	-3.379048299848031e-11	6.615745068092038e-9	8.058920995812624e-10	-9.219746684857588e-10	-6.515476528422097e-6	6.123251224642023e-10	2.7773607719216997e-10	-1.6635738316408966e-10	7.657596562057889e-11	1.2903577178112469e-9	1.3901622508524954e-6	-1.090871608812067e-6	1.5885809456078759e-9	-3.3947589734954764e-9	3.0132194859915085e-9	4.716915078483135e-6	6.1139682726307765e-12
1.2993686447984598e-9	2.5719338807121683e-9	-2.8143133578781288e-9	-1.5120543918507867e-9	-8.325797551389513e-10	1.7800768064429873e-10	3.6245429834574905e-11	-2.5273508112710896e-11	4.754182728484296e-9	5.692905894957856e-10	-6.640593279254314e-10	-4.652423500333281e-6	4.450203599723479e-10	1.3704131536160236e-10	-1.2349348540302563e-10	6.936261851345216e-11	9.403961541767925e-10	9.926564804520373e-7	-7.789467924615955e-7	1.1410841182536713e-9	-2.470810602991924e-9	2.174823755113353e-9	3.368146897479978e-6	4.000217258132155e-12
2.5046503543055265e-10	6.095153188591385e-10	-6.111360840131697e-10	-3.1686543536593725e-10	-2.0918121575175253e-10	-2.743961655116145e-11	-1.3200499721088832e-11	-2.2365095886378583e-12	1.1218792240683118e-9	1.7197776232616424e-10	-1.510231826748476e-10	-1.2117936082933246e-6	8.802208614766549e-11	2.740712396614997e-10	-1.428134997413788e-11	-3.77735026417525e-11	1.7405037610815355e-10	2.5854838778130787e-7	-2.0288153255174426e-7	2.723140120515499e-10	-4.653351007473383e-10	4.768068574516338e-10	8.772870377015893e-7	2.44066008722732e-12
2.3152877857111898e-9	4.7596632446987586e-9	-5.1213397199260935e-9	-2.7337257479422006e-9	-1.5592706778533305e-9	2.2115763387287046e-10	3.318971746740784e-11	-4.093384268696876e-11	8.790596256989802e-9	1.111130286304135e-9	-1.2190208890060228e-9	-8.779470853011086e-6	7.963689057158274e-10	6.290849503647056e-10	-2.052329504259598e-10	4.4074167492719196e-11	1.6643445974705295e-9	1.87321090130586e-6	-1.469920462174399e-6	2.1145683407400306e-9	-4.385531476597954e-9	3.96471391177558e-9	6.355948899194452e-6	9.723641596764976e-12
-7.502288503977161e-10	-1.465063556582713e-9	1.613077523117401e-9	8.686361660341368e-10	4.721300065312073e-10	-1.1362921497823364e-10	-2.4476872785561543e-11	1.5058328282219202e-11	-2.7092445695729717e-9	-3.1784977427840033e-10	3.7942511762686926e-10	2.631379267994949e-6	-2.566908296162962e-10	-3.6071858607739093e-11	7.29849648599401e-11	-4.9016981012312e-11	-5.443893027340385e-10	-5.614404720438726e-7	4.4056832329769993e-7	-6.497998211556222e-10	1.4286788544738693e-9	-1.245698990140487e-9	-1.9050006569995906e-6	-2.017592256459144e-12
5.0337547932016724e-11	9.805774378243703e-11	-1.0808494117081624e-10	-5.822789386072946e-11	-3.157462659386656e-11	7.754350113409192e-12	1.6852049269933111e-12	-1.0159382016206031e-12	1.8134244323189663e-10	2.1194750815523022e-11	-2.5409434105394535e-11	-1.7588452184058231e-7	1.721799699344606e-11	1.8958623733411617e-12	-4.917139178467478e-12	3.3968518102500678e-12	3.654119281465418e-11	3.752735868974358e-8	-2.9448121936174326e-8	4.348785437660596e-11	-9.588059382906189e-11	8.345935184270181e-11	1.2733250795947393e-7	1.3183724945076136e-13
-2.0020570010853556e-10	4.913077843865521e-11	1.7592411642036732e-10	1.370923383495204e-10	-6.601872390779584e-11	-2.715591137375517e-10	-8.556927952665938e-11	1.4506608154302159e-11	5.574289294041357e-11	1.5253849398877417e-10	1.4948863761438114e-11	-4.952097299882469e-7	-6.865349304677193e-11	9.288522646345998e-10	5.7267701431690243e-11	-2.1168771553378707e-10	-1.833087024186164e-10	1.0564448205780883e-7	-8.288830566794553e-8	2.0589625924355426e-11	4.3431730824619597e-10	-1.1507266710689135e-10	3.5851979684337065e-7	5.905619743229451e-12
-1.8161966509715188e-9	-3.809482828145971e-9	4.062680160170362e-9	2.1612207505398995e-9	1.2557681964599221e-9	-1.3218167142434178e-10	-1.2534868542440902e-11	3.0340796715322416e-11	-7.032004394145336e-9	-9.12990327003177e-10	9.714930717524828e-10	7.096082401943614e-6	-6.258279922934096e-10	-6.578781694757674e-10	1.5460006408743454e-10	-4.1822838595106937e-13	-1.3003267291047949e-9	-1.5140363206038454e-6	1.188071538277529e-6	-1.693312093407201e-9	3.432392006470081e-9	-3.148251544009273e-9	-5.137251726482217e-6	-8.740108463356488e-12
2.6494445842968617e-9	5.340983679196637e-9	-5.7966543605056375e-9	-3.10465949737021e-9	-1.739130508441461e-9	3.103910995415349e-10	5.671658889067066e-11	-4.928646900326239e-11	9.86840648607712e-9	1.2136803103322824e-9	-1.373564978771058e-9	-9.753941888649038e-6	9.091576133428425e-10	4.897805412108769e-10	-2.43688256205965e-10	9.791341478923576e-11	1.9111763747102495e-9	2.08113003246713e-6	-1.6330788086033228e-6	2.371078110761926e-9	-5.0285438547501005e-9	4.483413438248485e-9	7.061420624444609e-6	9.57640000284754e-12
2.302360857343084e-9	1.763045817099626e-8	-1.3488584236016462e-8	-6.860146653422335e-9	-3.77582999818445e-9	9.438582410121338e-9	-1.3223438394915386e-9	-6.910403173573601e-11	3.293053201619732e-8	-3.7524689735227295e-9	3.429920662588081e-9	-0.03613652336595732	2.13412497663244e-9	-5.334289956755851e-9	-8.913133540415624e-10	6.402975751811988e-9	6.773248323452266e-9	0.007709938859714111	-1.37662754671684e-6	-5.204728677784507e-11	-2.0408125668125596e-8	6.500669975799376e-9	0.02615960428505803	-9.094483087873786e-11
1.0453388762238225e-10	1.5822599480630473e-10	-1.9714405238499544e-10	-1.1081430044412865e-10	-4.609262797827807e-11	4.0829411900034085e-11	1.1570812884220683e-11	-3.1652154855454917e-12	2.946772504827666e-10	1.9157844147882352e-11	-4.3578141963040995e-11	-2.396684915815031e-7	3.4939886921214747e-11	-9.492280572676037e-11	-1.4027399034000076e-11	2.751840248726989e-11	7.88736441610649e-11	5.1138093838058035e-8	-4.013039747383096e-8	6.946296229187743e-11	-2.0363351239602312e-10	1.5035320904965843e-10	1.7350809306156123e-7	-3.935454392922644e-13
-1.8253876184030904e-9	-3.5205228446008596e-9	3.8972550468925615e-9	2.1033549815058228e-9	1.1301654208838163e-9	-3.00299106761881e-10	-6.731220051833797e-11	3.764277778373071e-11	-6.510866598901516e-9	-7.488807759678529e-10	9.139980859836083e-10	6.278509625681685e-6	-6.229504282209697e-10	1.0221773080743013e-11	1.8120700990068017e-10	-1.3909323649460847e-10	-1.3265436188750201e-9	-1.3396067482561794e-6	1.0512063188714525e-6	-1.5600112104885433e-9	3.479567050289345e-9	-3.008119480070459e-9	-4.5453583326234524e-6	-4.255848277956442e-12
5.2877090726821674e-11	9.144402249305905e-11	-1.0659004451643583e-10	-5.859299807495222e-11	-2.8209323765793215e-11	1.4425564909270605e-11	3.824274664304683e-12	-1.3357522553325563e-12	1.6965195654555787e-10	1.5949085368366367e-11	-2.436016189114043e-11	-1.5280192254595384e-7	1.7882432513938173e-11	-2.3120079201827126e-11	-6.1353574130895705e-12	8.766383018804502e-12	3.914467014420886e-11	3.260277850643256e-8	-2.5584126684807112e-8	4.038422547758547e-11	-1.0185549756056012e-10	8.183206933257137e-11	1.1062147921682766e-7	-3.111573498859599e-14
1.5297864871567646e-9	3.1774797463329785e-9	-3.4033847129411043e-9	-1.813501926319766e-9	-1.0442693302963046e-9	1.283855513220522e-10	1.6129612836340845e-11	-2.628716948976928e-11	5.866955395464335e-9	7.519673564382323e-10	-8.120157064112066e-10	-5.890940559072615e-6	5.267188191680761e-10	4.864407388179004e-10	-1.3286169777207424e-10	1.4443895298560383e-11	1.0974872659968993e-9	1.2569054683064969e-6	-9.863007587392232e-7	1.4120724563596032e-9	-2.8943867619486696e-9	2.6360646621266526e-9	4.2647813238315055e-6	6.903272224689783e-12
4.95591501430831e-10	9.537360471691125e-10	-1.0573345632196307e-9	-5.707542797758758e-10	-3.057688754970478e-10	8.281603484580624e-11	1.8692969047662267e-11	-1.0281645326792876e-11	1.764615222606819e-9	2.0230018441674824e-10	-2.478322759687235e-10	-1.6997396826905035e-6	1.694906528494633e-10	-6.543006154241526e-12	-4.942009952310644e-11	3.877087062856277e-11	3.6076009670912845e-10	3.626629673978386e-7	-2.84586164831218e-7	4.2294211535787163e-10	-9.454336441332145e-10	8.158698872745562e-10	1.2305349155776121e-6	1.1252478983314607e-12
